/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4560.jpg,876,335,934,416,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1919.jpg,1214,339,1300,411,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3912.jpg,994,730,1070,778,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4362.jpg,823,209,902,263,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3939.jpg,668,30,754,104,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/977.jpg,968,712,1051,774,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4343.jpg,594,835,679,916,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4923.jpg,1214,740,1297,824,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3377.jpg,668,41,752,107,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/633.jpg,774,49,854,135,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3145.jpg,960,809,1036,859,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2051.jpg,1438,462,1524,536,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3535.jpg,979,289,1051,375,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3928.jpg,1040,725,1094,804,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3238.jpg,1043,534,1102,615,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3039.jpg,619,671,698,725,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4209.jpg,619,806,703,890,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2927.jpg,1092,70,1174,155,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1615.jpg,1372,601,1450,654,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1760.jpg,1058,587,1111,665,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1708.jpg,1258,598,1344,676,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4918.jpg,547,310,631,393,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1921.jpg,1134,497,1213,551,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4670.jpg,870,116,946,202,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3409.jpg,1308,33,1355,108,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/751.jpg,1051,151,1136,233,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/756.jpg,1383,191,1466,255,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4028.jpg,1186,128,1269,191,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/111.jpg,777,862,863,942,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3644.jpg,675,736,729,815,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4700.jpg,1051,169,1136,250,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4216.jpg,1151,276,1237,357,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2988.jpg,604,108,688,192,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4020.jpg,915,649,987,735,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1158.jpg,778,121,862,204,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2726.jpg,1198,352,1283,433,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2066.jpg,1096,600,1177,659,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3913.jpg,1399,479,1447,555,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/370.jpg,806,154,887,213,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2623.jpg,754,266,839,336,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/312.jpg,725,194,803,280,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3646.jpg,1195,524,1281,601,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4693.jpg,1282,713,1339,793,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2245.jpg,790,521,875,592,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1544.jpg,1276,572,1353,658,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4526.jpg,1289,444,1368,498,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4724.jpg,1295,139,1343,215,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1611.jpg,929,583,1007,669,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1106.jpg,767,212,852,280,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4237.jpg,792,82,877,164,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1477.jpg,1371,899,1456,970,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3466.jpg,997,293,1072,379,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4149.jpg,646,696,726,753,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3188.jpg,756,243,834,296,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2926.jpg,1222,105,1298,191,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3869.jpg,1112,187,1193,272,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/253.jpg,709,187,785,235,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2400.jpg,600,136,685,217,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4430.jpg,933,759,1008,806,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/320.jpg,820,82,906,161,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3596.jpg,1393,278,1461,363,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2356.jpg,1273,157,1352,211,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/439.jpg,610,200,688,253,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1654.jpg,583,797,668,868,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3246.jpg,1349,495,1429,551,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/225.jpg,767,106,851,173,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1935.jpg,535,179,617,264,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3487.jpg,655,140,724,225,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4138.jpg,931,522,1005,567,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4871.jpg,744,893,822,979,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/848.jpg,1373,888,1451,940,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/139.jpg,537,409,600,492,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3407.jpg,860,108,908,184,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3636.jpg,1289,447,1369,533,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1253.jpg,542,848,627,929,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2222.jpg,1334,525,1420,604,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1380.jpg,607,598,691,664,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3348.jpg,1271,330,1323,408,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2050.jpg,578,834,663,916,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1097.jpg,1120,145,1187,229,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2395.jpg,555,740,635,797,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2513.jpg,1215,841,1291,891,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/417.jpg,946,344,1022,430,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2650.jpg,1320,474,1398,560,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3665.jpg,1421,817,1481,899,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1845.jpg,536,214,621,283,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/395.jpg,529,506,609,563,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3005.jpg,949,687,1032,750,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1810.jpg,1236,730,1295,811,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3505.jpg,1383,397,1452,482,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1234.jpg,736,451,797,533,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2682.jpg,1157,641,1242,723,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2969.jpg,1436,300,1512,386,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2590.jpg,1045,390,1101,470,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4353.jpg,1023,579,1083,661,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3972.jpg,530,663,607,749,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4665.jpg,1357,783,1439,868,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4759.jpg,679,674,739,756,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4083.jpg,665,627,751,703,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/242.jpg,502,816,583,901,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3486.jpg,640,515,726,596,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/408.jpg,933,588,1012,642,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2609.jpg,1103,481,1187,565,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2446.jpg,1348,349,1400,427,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1584.jpg,1212,539,1298,614,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/709.jpg,1421,477,1478,557,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4073.jpg,1268,201,1353,282,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/551.jpg,1412,796,1496,861,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4136.jpg,1087,516,1163,602,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1123.jpg,928,881,1014,953,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2403.jpg,1389,290,1473,373,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2378.jpg,1270,558,1318,634,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3128.jpg,1363,741,1438,827,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2910.jpg,947,875,1033,948,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/840.jpg,699,374,746,449,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3396.jpg,1198,594,1284,669,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2851.jpg,1242,274,1326,341,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2917.jpg,994,252,1077,315,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2843.jpg,719,222,801,307,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4022.jpg,1038,865,1085,940,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2740.jpg,842,457,898,537,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1092.jpg,1172,601,1254,662,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3786.jpg,1311,697,1385,742,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/991.jpg,988,782,1071,866,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1764.jpg,715,875,792,961,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4176.jpg,1092,483,1175,545,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3952.jpg,1107,675,1190,739,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1191.jpg,608,189,659,266,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3861.jpg,1085,759,1161,809,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3811.jpg,1002,348,1085,410,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/504.jpg,1163,472,1235,558,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1800.jpg,618,395,704,473,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4419.jpg,1178,56,1254,104,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2935.jpg,707,69,779,155,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1258.jpg,938,181,1018,267,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1789.jpg,1077,83,1157,140,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4635.jpg,1155,768,1203,844,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3469.jpg,1418,352,1496,438,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2741.jpg,696,783,774,869,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3764.jpg,995,252,1058,335,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4232.jpg,1008,297,1059,374,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4090.jpg,916,683,999,767,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/37.jpg,716,745,787,830,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1720.jpg,1148,551,1229,609,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3648.jpg,1055,331,1135,387,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1588.jpg,726,488,806,574,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1778.jpg,809,473,891,533,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1862.jpg,685,48,769,115,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4552.jpg,815,405,898,489,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/281.jpg,630,747,712,832,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/403.jpg,772,274,852,360,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3431.jpg,1198,723,1284,799,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4106.jpg,791,709,858,793,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3857.jpg,1347,239,1410,322,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4273.jpg,514,96,586,182,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3256.jpg,849,340,921,426,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3237.jpg,1326,191,1395,276,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/103.jpg,1347,488,1427,544,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3285.jpg,1316,86,1394,172,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4103.jpg,820,353,878,434,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1677.jpg,569,226,655,306,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/657.jpg,600,450,674,495,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3766.jpg,611,437,693,522,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2364.jpg,629,101,714,183,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/613.jpg,690,494,766,544,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3025.jpg,1028,162,1079,239,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3178.jpg,1052,265,1135,329,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3580.jpg,1277,716,1329,794,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2348.jpg,935,463,1020,531,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3579.jpg,991,134,1049,215,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2354.jpg,660,463,745,533,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/91.jpg,1085,824,1170,893,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3832.jpg,1010,75,1088,161,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3009.jpg,1042,489,1123,547,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3323.jpg,1422,217,1506,283,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4017.jpg,699,343,766,427,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4224.jpg,617,375,662,449,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/669.jpg,741,526,825,592,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4248.jpg,1101,708,1177,758,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1965.jpg,1400,676,1482,761,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/833.jpg,793,583,879,661,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3881.jpg,1294,882,1345,959,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3696.jpg,842,566,914,652,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1568.jpg,1422,668,1507,749,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2043.jpg,672,208,735,291,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/925.jpg,1328,140,1402,186,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2864.jpg,1220,180,1306,253,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3686.jpg,1327,728,1380,806,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2445.jpg,670,430,750,486,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2796.jpg,1258,786,1344,865,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4962.jpg,691,40,769,93,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4051.jpg,1210,350,1288,402,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2856.jpg,720,485,806,565,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3820.jpg,547,140,626,194,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3015.jpg,523,40,603,126,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2388.jpg,1245,821,1323,874,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4475.jpg,919,441,1003,506,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/7.jpg,1408,878,1489,937,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4943.jpg,1030,216,1106,302,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/160.jpg,1269,417,1353,500,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2171.jpg,625,190,672,265,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1756.jpg,832,619,914,679,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2971.jpg,1363,678,1444,737,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3294.jpg,525,889,607,974,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/33.jpg,823,725,888,809,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/462.jpg,1228,589,1303,675,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4608.jpg,1427,485,1481,564,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4669.jpg,814,854,900,926,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/908.jpg,577,730,625,806,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/735.jpg,1271,781,1342,866,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3793.jpg,1327,285,1413,364,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/377.jpg,1137,692,1219,777,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/927.jpg,1121,552,1196,638,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1357.jpg,782,663,868,739,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2769.jpg,602,894,678,942,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2208.jpg,1437,791,1490,869,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3923.jpg,1191,79,1273,140,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1293.jpg,944,888,1029,970,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2271.jpg,903,357,955,435,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/653.jpg,1071,685,1147,733,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3835.jpg,1402,513,1486,579,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3213.jpg,522,691,608,769,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3223.jpg,1329,439,1379,515,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1518.jpg,1278,287,1356,340,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4931.jpg,1418,550,1500,611,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1634.jpg,988,596,1073,678,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3358.jpg,604,322,685,407,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3038.jpg,737,237,817,294,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4682.jpg,721,762,791,847,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/176.jpg,913,256,989,306,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3702.jpg,658,82,735,168,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/648.jpg,894,435,974,492,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/126.jpg,699,675,779,761,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4603.jpg,706,116,754,192,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2810.jpg,1315,129,1365,205,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1541.jpg,1206,59,1291,127,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4805.jpg,1369,636,1454,707,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/521.jpg,1172,592,1258,670,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1907.jpg,1338,637,1423,718,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1635.jpg,1328,170,1407,256,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2601.jpg,766,245,852,324,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2059.jpg,701,32,767,116,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/335.jpg,1378,812,1435,892,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4311.jpg,848,801,910,884,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2079.jpg,737,162,797,244,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/737.jpg,874,175,942,260,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3938.jpg,683,847,766,910,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3142.jpg,676,525,762,600,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/352.jpg,711,99,757,173,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2336.jpg,1031,543,1117,622,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2875.jpg,837,337,895,418,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/99.jpg,694,450,766,536,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4118.jpg,589,71,661,157,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4782.jpg,592,517,674,602,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2985.jpg,637,298,720,382,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/110.jpg,1250,274,1300,350,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4267.jpg,673,399,752,485,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3762.jpg,505,236,589,303,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/632.jpg,672,733,754,818,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/861.jpg,1146,536,1228,621,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1565.jpg,930,619,1015,701,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1877.jpg,729,130,815,207,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1909.jpg,611,343,687,393,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1335.jpg,634,723,690,803,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/232.jpg,692,867,765,953,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2697.jpg,985,445,1055,530,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3214.jpg,1024,355,1104,411,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3265.jpg,1294,282,1380,355,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3401.jpg,959,781,1039,867,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1067.jpg,558,220,643,291,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1750.jpg,639,260,721,321,vehicle
