/tank/prj_dang/iboeit00/Datasets/new_dataset/886.jpg,602,214,650,290,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1456.jpg,1318,491,1371,569,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4777.jpg,1064,541,1147,625,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/711.jpg,1148,431,1228,488,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4258.jpg,886,433,955,518,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1864.jpg,584,439,669,521,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2437.jpg,1407,777,1492,847,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4466.jpg,1278,659,1353,745,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1166.jpg,1446,501,1504,582,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1993.jpg,1046,592,1130,657,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4410.jpg,672,798,758,875,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2293.jpg,1083,563,1165,623,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1746.jpg,605,854,657,932,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2452.jpg,654,608,740,680,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3877.jpg,1423,693,1505,778,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1218.jpg,691,108,775,175,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1331.jpg,835,647,918,709,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2751.jpg,560,630,645,700,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4120.jpg,1205,563,1291,644,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1055.jpg,874,606,956,691,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1782.jpg,510,382,596,454,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1325.jpg,1220,55,1286,139,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2343.jpg,1164,352,1242,405,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1801.jpg,910,407,996,484,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4531.jpg,978,96,1036,177,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3297.jpg,684,769,757,855,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4115.jpg,1341,363,1424,447,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2655.jpg,579,86,652,172,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3909.jpg,868,428,925,508,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3259.jpg,1302,734,1366,817,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1981.jpg,1433,304,1518,372,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4687.jpg,573,847,647,933,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3907.jpg,1391,55,1467,141,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/893.jpg,1163,811,1228,895,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3724.jpg,665,813,751,888,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2242.jpg,1349,334,1435,410,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2359.jpg,735,355,821,429,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3336.jpg,1203,126,1268,210,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4140.jpg,717,446,803,523,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2873.jpg,663,36,746,120,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3784.jpg,1412,130,1495,194,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3370.jpg,1219,368,1302,452,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3576.jpg,1279,842,1364,911,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4349.jpg,947,604,1019,690,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1884.jpg,1026,369,1109,433,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3047.jpg,1072,373,1137,457,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2575.jpg,794,714,879,782,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3737.jpg,1309,546,1395,627,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1455.jpg,905,817,990,885,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2291.jpg,902,117,985,201,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/803.jpg,916,659,999,722,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1823.jpg,1330,288,1378,364,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2418.jpg,800,373,871,458,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3022.jpg,1001,679,1046,753,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/6.jpg,819,593,883,676,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4016.jpg,867,386,953,465,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3361.jpg,1402,115,1483,174,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/123.jpg,1085,755,1170,824,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/587.jpg,1100,823,1180,879,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3924.jpg,1132,186,1213,271,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2197.jpg,1187,562,1246,643,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2457.jpg,1302,303,1349,378,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1494.jpg,1209,364,1294,434,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1943.jpg,641,511,703,594,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1667.jpg,628,65,692,148,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4035.jpg,1283,184,1348,268,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1598.jpg,1168,379,1253,448,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3051.jpg,946,407,1030,490,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/147.jpg,924,876,984,958,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3572.jpg,523,340,601,426,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3206.jpg,643,487,725,572,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3101.jpg,786,735,871,806,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2943.jpg,939,236,1000,318,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4000.jpg,875,806,960,887,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2892.jpg,939,509,999,591,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/857.jpg,1423,838,1499,888,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4837.jpg,975,659,1061,740,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1066.jpg,700,860,780,946,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/69.jpg,790,571,871,630,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3705.jpg,984,138,1037,216,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3020.jpg,1076,611,1160,678,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3068.jpg,1395,611,1479,676,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/73.jpg,965,566,1047,651,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1674.jpg,1315,308,1391,356,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3444.jpg,1324,763,1407,826,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/371.jpg,1261,477,1325,560,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1802.jpg,742,562,805,645,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/343.jpg,1032,617,1083,694,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3351.jpg,955,524,1041,602,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4230.jpg,986,539,1060,625,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2200.jpg,546,391,629,454,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1247.jpg,857,69,931,114,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4961.jpg,1242,562,1328,640,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1372.jpg,690,730,768,816,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2518.jpg,1151,548,1233,633,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1342.jpg,575,381,653,433,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4126.jpg,898,319,973,405,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2067.jpg,1344,562,1421,613,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1015.jpg,899,583,953,662,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2608.jpg,1337,50,1423,126,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3075.jpg,1409,427,1481,513,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2319.jpg,871,525,922,602,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1198.jpg,805,59,879,105,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1832.jpg,604,547,652,623,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/398.jpg,1333,185,1387,264,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1246.jpg,593,854,677,920,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4259.jpg,639,161,722,223,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3829.jpg,557,312,639,397,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3461.jpg,807,629,892,697,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/539.jpg,1223,565,1307,648,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4605.jpg,574,447,660,525,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/411.jpg,1372,296,1430,377,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1930.jpg,550,717,634,784,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1500.jpg,1044,155,1123,241,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4644.jpg,625,153,711,231,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3998.jpg,1129,889,1212,952,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1002.jpg,1127,700,1213,780,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4758.jpg,914,399,967,477,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1073.jpg,1285,667,1369,750,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2570.jpg,546,796,603,876,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/744.jpg,1161,123,1246,205,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2458.jpg,874,406,960,481,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1990.jpg,1146,698,1232,773,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3235.jpg,1298,390,1355,470,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4660.jpg,927,563,1007,620,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2704.jpg,708,151,767,232,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4427.jpg,789,546,868,632,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/816.jpg,617,859,699,920,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1574.jpg,1049,666,1124,752,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3315.jpg,1409,521,1494,603,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4179.jpg,662,816,740,902,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3155.jpg,734,600,808,645,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2821.jpg,733,803,818,885,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1221.jpg,658,438,742,522,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/629.jpg,766,794,851,876,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2519.jpg,998,227,1079,313,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2464.jpg,775,613,860,695,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3392.jpg,617,232,699,293,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2979.jpg,856,453,916,535,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/880.jpg,931,267,1013,352,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1294.jpg,861,826,947,907,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2922.jpg,820,428,906,503,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4719.jpg,916,205,988,291,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2273.jpg,1352,197,1427,283,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/314.jpg,1106,652,1183,703,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2315.jpg,669,678,747,764,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2427.jpg,708,178,793,260,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/46.jpg,953,645,1033,701,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1119.jpg,653,304,739,377,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4661.jpg,1258,716,1319,798,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4026.jpg,753,479,836,563,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4210.jpg,962,598,1044,683,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2369.jpg,1261,821,1342,880,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4574.jpg,1201,714,1253,792,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4033.jpg,673,293,735,376,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4613.jpg,1155,214,1231,262,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1374.jpg,794,478,876,538,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3550.jpg,648,656,732,721,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3704.jpg,814,701,894,787,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/888.jpg,1348,110,1396,186,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1509.jpg,1224,155,1302,207,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3995.jpg,1280,669,1361,754,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4720.jpg,969,151,1052,213,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2398.jpg,1389,839,1475,917,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2653.jpg,1091,415,1166,501,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1355.jpg,752,616,824,702,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3732.jpg,817,624,899,684,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/498.jpg,865,241,939,327,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3880.jpg,1329,456,1412,520,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3608.jpg,1209,594,1295,675,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2032.jpg,1396,589,1482,666,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4011.jpg,1033,138,1112,224,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/655.jpg,1379,686,1457,738,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1213.jpg,1096,808,1178,869,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1341.jpg,1253,402,1327,448,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2984.jpg,638,827,684,901,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3718.jpg,1009,89,1095,169,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/731.jpg,1136,770,1195,851,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4954.jpg,872,423,956,506,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1328.jpg,1402,835,1452,911,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2139.jpg,912,595,998,667,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3133.jpg,1050,644,1115,728,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/82.jpg,1064,413,1148,497,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4499.jpg,878,742,959,801,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1733.jpg,1319,761,1375,841,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1200.jpg,968,647,1030,730,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3186.jpg,830,825,883,903,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3889.jpg,806,381,891,463,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3590.jpg,1030,530,1106,580,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4877.jpg,686,735,769,819,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/683.jpg,906,494,984,547,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3296.jpg,1249,650,1333,733,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3701.jpg,507,254,585,340,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1076.jpg,1207,87,1288,145,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2199.jpg,754,497,831,583,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2129.jpg,1370,793,1456,865,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3783.jpg,703,393,778,479,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3231.jpg,1205,138,1290,208,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1404.jpg,919,316,987,401,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3280.jpg,1406,640,1468,723,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3619.jpg,1174,301,1234,383,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4186.jpg,1438,529,1520,590,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1226.jpg,525,870,606,928,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1717.jpg,1206,395,1290,461,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2987.jpg,502,887,584,972,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2879.jpg,852,446,935,530,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2413.jpg,1401,165,1477,213,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3559.jpg,1335,135,1414,189,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1533.jpg,1182,56,1266,139,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4860.jpg,989,563,1065,649,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/450.jpg,552,493,634,578,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3757.jpg,931,684,1016,754,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3632.jpg,565,318,644,404,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2577.jpg,866,900,913,975,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3363.jpg,607,565,663,645,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/989.jpg,1005,247,1087,308,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2765.jpg,1194,675,1272,761,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2233.jpg,842,140,916,226,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/277.jpg,720,897,799,983,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4256.jpg,1079,201,1151,287,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2899.jpg,813,397,895,482,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2188.jpg,1364,814,1450,892,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/622.jpg,739,343,822,406,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/818.jpg,574,117,646,203,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3082.jpg,751,863,835,930,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2140.jpg,754,606,820,690,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3111.jpg,822,348,891,433,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3185.jpg,1100,131,1182,216,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4002.jpg,1410,204,1496,280,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4818.jpg,1364,333,1441,419,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3177.jpg,1044,512,1129,583,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1486.jpg,1105,612,1190,681,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4446.jpg,625,334,687,417,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1600.jpg,768,644,843,730,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4100.jpg,1404,226,1485,312,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3981.jpg,1379,233,1461,294,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3388.jpg,927,80,1013,161,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/843.jpg,1189,694,1269,750,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3208.jpg,523,410,607,477,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4284.jpg,1107,458,1182,505,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1716.jpg,589,336,650,418,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4036.jpg,700,91,778,177,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1317.jpg,628,550,708,607,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2250.jpg,1134,63,1220,135,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1154.jpg,938,75,1024,150,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3309.jpg,708,690,787,776,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3205.jpg,622,50,688,134,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1986.jpg,1024,123,1099,209,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4236.jpg,866,397,920,476,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/273.jpg,998,354,1077,440,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/480.jpg,856,278,923,362,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3652.jpg,1102,282,1188,354,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4602.jpg,537,299,595,380,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1644.jpg,508,823,593,904,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/765.jpg,1449,765,1528,819,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/482.jpg,843,662,915,748,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2581.jpg,725,86,772,161,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3471.jpg,1444,268,1490,342,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3514.jpg,749,610,826,661,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2783.jpg,1283,98,1366,182,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2261.jpg,925,373,1011,451,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2869.jpg,553,501,639,576,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2686.jpg,1404,346,1478,392,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/495.jpg,535,725,615,811,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2076.jpg,703,177,779,225,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4132.jpg,1192,190,1277,271,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1193.jpg,814,832,862,908,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3220.jpg,837,455,923,527,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1056.jpg,1424,83,1501,169,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/295.jpg,1322,175,1395,261,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2282.jpg,525,709,607,770,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1162.jpg,873,881,952,967,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1616.jpg,799,329,863,412,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1539.jpg,809,531,872,614,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/264.jpg,1263,131,1349,205,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4859.jpg,526,336,593,420,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2534.jpg,1094,198,1179,269,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4168.jpg,738,795,803,879,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4104.jpg,1285,840,1370,922,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1849.jpg,1081,683,1167,762,vehicle
